timestamp,ca1,ca2
1584990374.0047524,33.31392268151444,-27.580178690954718
1584990374.0047524,30.763448499718564,-25.91824540446699
1584990374.0170095,27.357763125805818,-25.464678221140773
1584990374.0170095,22.25178645266474,-23.625970923628792
1584990374.0334291,18.897933798160217,-22.13584349925312
1584990374.0334291,16.52645238512843,-20.346402154544027
1584990374.0408235,15.622129568914445,-19.838828395523734
1584990374.0408235,13.827365821779079,-19.008894509292666
1584990374.0426161,13.399816395037302,-18.42830801819837
1584990374.0426161,12.503292043994339,-17.561163128247003
1584990374.0633874,11.290609157222075,-16.942515171455266
1584990374.0633874,11.022311019298527,-16.92110430389198
1584990374.0652757,9.434847610268097,-15.343910804998796
1584990374.0652757,9.025928752307873,-15.000216946964596
1584990374.076999,8.674014273079358,-14.676574006881253
1584990374.076999,7.397830814422525,-14.199747511683539
1584990374.0858557,3.793233564843799,-11.409486845868214
1584990374.0858557,2.8362395271202687,-10.790191696202962
1584990374.100829,2.383016460297352,-10.523591031257281
1584990374.100829,-0.09872905294642065,-9.489957506166043
1584990374.1026652,-3.163725914980576,-7.434056302849928
1584990374.1026652,-5.113237288094184,-5.917579057839669
1584990374.1235263,-5.570037649167499,-5.641517116892987
1584990374.1235263,-5.625141086170502,-5.629200143969003
1584990374.125614,-5.821434859998802,-5.845162480507095
1584990374.125614,-5.962844229604464,-5.843147221782338
1584990374.138749,-6.919636429009801,-5.364440828183096
1584990374.138749,-7.708832707716406,-4.850085942848204
1584990374.1459274,-8.904322601634535,-4.5452922011078805
1584990374.1459274,-9.186788897861767,-4.808437177763205
1584990374.1608338,-9.168306206598588,-4.829934066944824
1584990374.1608338,-8.967053549305831,-4.907721700234795
1584990374.1629872,-9.649722779972187,-4.763886596878095
1584990374.1629872,-15.78314965531315,0.25625353377651416
1584990374.183339,-16.017965852273868,0.48458962287357943
1584990374.183339,-16.23133524056011,0.5215160052034404
1584990374.185121,-15.980005931883934,0.3759397894581238
1584990374.185121,-16.100078412766322,0.4311590845947164
1584990374.1969936,-16.298508346525836,0.5507758530286464
1584990374.1969936,-16.560245292436502,0.6747286411222002
1584990374.2058403,-17.9646657851387,1.6168413763679363
1584990374.2058403,-18.35621488750221,1.8141916400737292
1584990374.220819,-18.37698999836736,1.793502655324966
1584990374.220819,-18.59792356366806,1.8280784291524559
1584990374.222259,-18.58157198062779,1.7895480170826503
1584990374.222259,-17.86980398612673,1.4365432685978485
1584990374.2435415,-17.915409048272966,1.4274577423695969
1584990374.2435415,-17.896243664542297,1.4075233326664993
1584990374.2453334,-16.30994560408513,0.779800341793448
1584990374.2453334,-16.991782779768247,0.2570180397814229
1584990374.2665002,-17.01986270818672,0.2061006288712533
1584990374.2665002,-17.100305522666343,0.21809311747162458
1584990374.268256,-17.79476267646981,0.5874964338013072
1584990374.268256,-20.326931170121153,3.4161065132584887
1584990374.2811987,-20.861850735280314,3.7929342096255247
1584990374.2811987,-20.130163552810103,3.0410881055487238
1584990374.2869153,-19.8747094704566,2.454260910729076
1584990374.2869153,-20.31183272455726,1.945977867025121
1584990374.310951,-21.097105917347914,1.9143958141258157
1584990374.310951,-21.385210083004708,1.5662379779217432
1584990374.3126612,-21.266398269154404,1.478070100709057
1584990374.3126612,-21.22300861473381,1.4878612862451916
1584990374.3169694,-21.159882084138957,1.3874386368359173
1584990374.3169694,-21.16560027820304,1.40401929226134
1584990374.325803,-21.106974701957533,1.49736920265436
1584990374.325803,-21.081493688491793,1.4835158435864222
1584990374.340121,-21.026637212349854,1.4439329918877817
1584990374.340121,-19.947438249125955,0.2338740170564788
1584990374.3468661,-19.977085857886117,0.24638260400732936
1584990374.3468661,-20.407950605658623,0.1982537529331576
1584990374.3632522,-20.314492674369806,0.08121365307931971
1584990374.3632522,-20.798206656750985,0.25733268734587145
1584990374.364994,-20.990889100650204,0.30542440555719486
1584990374.364994,-20.912627963765075,0.16396554717988798
1584990374.3771179,-20.757895989828732,0.041513073491331154
1584990374.3771179,-19.366277216278288,-1.3403322233068387
1584990374.3858283,-19.161034241335294,-1.5471895452575484
1584990374.3858283,-19.02943655493586,-1.6243566282883841
1584990374.3994877,-18.81928757498865,-1.758857610643389
1584990374.3994877,-18.75231857299479,-1.8107414459550293
1584990374.4083111,-19.18098235280627,-1.5003984896251379
1584990374.4083111,-19.58417535979104,-1.2174332814043818
1584990374.4239666,-19.599203602268474,-1.0443547123427601
1584990374.4239666,-19.63102130324913,-1.0771602175183717
1584990374.4257247,-19.66678352747933,-0.9953172855176806
1584990374.4257247,-19.885474964756014,-0.7786157294989899
1584990374.4369776,-19.750509118775987,-0.8371976444957228
1584990374.4369776,-19.734466392767516,-0.9323689523912573
1584990374.4458027,-19.870619168844684,-0.8838684454295045
1584990374.4458027,-19.929000771944047,-0.8726759226049399
1584990374.4683537,-19.914709386932135,-0.8820773182534862
1584990374.4683537,-19.685199263836672,-0.94469545317973
1584990374.4701543,-19.708179544783718,-0.9281929902771777
1584990374.4701543,-19.87393260885717,-0.929290572529907
1584990374.483334,-20.549215503837846,-0.5926964764519129
1584990374.483334,-20.509628264150717,-0.6095231023448182
1584990374.4849665,-20.533353722077862,-0.5986052108209714
1584990374.4849665,-23.26347317562835,0.6293767489464845
1584990374.506469,-23.067784550893123,0.4589765680770719
1584990374.506469,-22.925887807241452,0.3267834229509181
1584990374.507901,-22.685845472137437,0.11003061597983299
1584990374.507901,-22.66310157413293,0.052920375398959774
1584990374.5207891,-22.646672619088307,0.012452978043433482
1584990374.5207891,-22.677381309129444,-0.013958226990101519
1584990374.5222394,-23.1851896465568,0.4028071560695081
1584990374.5222394,-23.42014617431338,0.5853018799484904
1584990374.5434918,-23.516900123083545,0.6646451058065623
1584990374.5434918,-23.626847626684473,0.892011815756645
1584990374.5452201,-23.633851560000863,0.9178234015984139
1584990374.5452201,-23.45180142674591,0.6302290218365232
1584990374.5657868,-23.49655506205437,0.6118850905570028
1584990374.5657868,-23.499934642313086,0.6507884939674438
1584990374.567234,-23.488046911392917,0.6068473735978888
1584990374.567234,-23.397873279097695,0.43265552429269505
1584990374.5798085,-23.308607331834306,0.35636188832612126
1584990374.5798085,-23.148733856302265,0.36472254842917184
1584990374.5882802,-24.080198986606554,1.3432578282514624
1584990374.5882802,-24.083970778290247,1.2802922809564454
1584990374.6033113,-24.099740299966676,1.1026813525192405
1584990374.6033113,-24.143271410038118,1.0562522471006361
1584990374.6046996,-23.91995382924529,0.8935353886897199
1584990374.6046996,-23.861887107189133,0.8193757648084605
1584990374.625942,-23.921565841691123,0.9097307353107005
1584990374.625942,-24.08730092306927,1.0147735761602523
1584990374.6276243,-25.6488420559931,2.5338997751743557
1584990374.6276243,-25.929042646423444,2.8112529933663333
1584990374.640782,-25.990814504109586,2.7576061507224274
1584990374.640782,-26.317444633554043,2.9271834868696462
1584990374.6422048,-26.514962083051177,3.032741531875383
1584990374.6422048,-26.60118521298,3.098613063949128
1584990374.663331,-26.712955513726563,3.1458320478474158
1584990374.663331,-26.836562293193346,3.039910820678193
1584990374.6650798,-26.709644497971595,2.9529515888982987
1584990374.6650798,-26.628909811314426,2.844876946100954
1584990374.6857994,-26.6547734662701,2.748001209210214
1584990374.6857994,-26.385365276231457,2.4415077680237274
1584990374.6876593,-26.09811660874837,2.245672006547027
1584990374.6876593,-26.039229599787006,2.196975244365598
1584990374.6999059,-26.061510813387407,2.172960247412216
1584990374.6999059,-25.983816755621497,1.9982843351050552
1584990374.7083232,-26.075389035247536,2.0293826287944894
1584990374.7083232,-25.979635820825404,2.0726404509448897
1584990374.723444,-25.830171603373714,1.9609487403233674
1584990374.723444,-25.468246185637458,1.584314851494601
1584990374.7252166,-24.66737832681995,1.1261202677072402
1584990374.7252166,-24.56727315985698,1.0353092461641773
1584990374.7533278,-24.585092707709173,1.0347291284619566
1584990374.7533278,-24.81840863097399,1.167739413154548
1584990374.754692,-24.870981488717923,1.1857670270926017
1584990374.754692,-25.132492076603697,1.4802265474995602
1584990374.7602618,-25.11885807146469,1.6208065899907187
1584990374.7602618,-25.17352614636015,1.6358509433295876
1584990374.7683077,-25.03851778181641,1.5244224705382876
1584990374.7683077,-25.02944096290821,1.5181201233545116
1584990374.7836668,-25.084875079367777,1.5382135649824278
1584990374.7836668,-25.06454690176858,1.5362068726020035
1584990374.789515,-25.21821984509293,1.6311665403450193
1584990374.789515,-25.059017828421496,1.5899214077948631
1584990374.8058002,-24.915011762351334,1.7583480223894474
1584990374.8058002,-23.12939058168088,-0.029180704594300444
1584990374.8072746,-23.13886185573418,-0.028517069154741392
1584990374.8072746,-22.84193515890297,-0.22706089014975106
1584990374.8194995,-22.908125553033656,-0.20571753644233448
1584990374.8194995,-23.00548077227842,-0.1865389453662325
1584990374.8283303,-23.081329038173998,-0.26508630402306643
1584990374.8283303,-23.00735642302422,-0.3564967968152679
1584990374.8436124,-23.005789165316312,-0.30824965607447385
1584990374.8436124,-22.344381234512174,-1.0155303032986573
1584990374.8454547,-22.316110935865993,-1.0976787047201966
1584990374.8454547,-22.276780411859146,-0.9404273780147117
1584990374.8662405,-22.011811779090113,-0.7427412277952374
1584990374.8662405,-21.6857351671203,-0.838863937389315
1584990374.8681037,-21.259433800689408,-1.262301989965271
1584990374.8681037,-21.15733534674196,-1.3049835630232733
1584990374.8794608,-20.975771377442975,-1.5070182372977405
1584990374.8794608,-19.496965382188524,-2.397884364391866
1584990374.8882997,-19.216009440513886,-2.679772499208535
1584990374.8882997,-19.113022149876425,-2.7975857169535585
1584990374.9032993,-19.09632302482631,-2.8923680171500177
1584990374.9032993,-19.10255050264304,-2.8994364780218747
1584990374.9047885,-19.111832483607976,-2.9008006346910467
1584990374.9047885,-19.146866078240976,-2.8233339980241383
1584990374.9259653,-19.23300065634868,-2.771324573048528
1584990374.9259653,-19.291923485906196,-2.693281305370653
1584990374.927645,-19.41962742633409,-2.666572949301288
1584990374.927645,-19.180579358062143,-2.9953575560034285
1584990374.9394696,-18.97669075813698,-3.098910805330469
1584990374.9394696,-17.89656796813666,-3.9196515652094726
1584990374.9483283,-17.32942776265133,-4.062381858090678
1584990374.9483283,-16.708569406202482,-4.7333735964123225
1584990374.9633346,-16.673179130327785,-4.842732449216781
1584990374.9633346,-16.310890282328906,-5.2568675782333925
1584990374.965131,-16.640247989528657,-5.067550369082759
1584990374.965131,-17.102526940089678,-4.862412380798428
1584990374.9857676,-17.166101637990828,-4.8058043911696755
1584990374.9857676,-17.08448882893832,-4.7966423904180155
1584990374.9874985,-17.105033832105303,-4.692657243731758
1584990374.9874985,-17.176545638499654,-4.5710570804652475
1584990375.008256,-17.180316208127017,-4.606051093862629
1584990375.008256,-17.26465934274076,-4.6893426351494
1584990375.0100305,-17.229164583046582,-4.642149056047026
1584990375.0100305,-17.330553761911844,-4.54644217246004
1584990375.0235076,-17.319510251277613,-4.544523111682918
1584990375.0235076,-17.292914098400942,-4.559014649938683
1584990375.0252302,-17.195987951185764,-4.574917603970908
1584990375.0252302,-17.054950629111957,-4.680847074264333
1584990375.0459676,-17.09885276971979,-4.726916894031698
1584990375.0459676,-16.955641975559857,-4.738571292678532
1584990375.047593,-17.891887039981874,-3.723578323164371
1584990375.047593,-17.600005245384303,-4.0224786082407435
1584990375.0595179,-17.83370873832775,-3.8660971044888037
1584990375.0595179,-17.771778119363272,-3.833904448728104
1584990375.0683157,-17.215971422414306,-4.34593146610117
1584990375.0683157,-16.266354738664262,-5.516173233800711
1584990375.0833025,-16.224964518440395,-5.484689708949963
1584990375.0833025,-16.223757816097844,-5.511847780729257
1584990375.0849252,-16.592909988360276,-4.926950847915972
1584990375.0849252,-16.73927230281966,-4.783866417670202
1584990375.1057947,-16.92948578617831,-4.795314042817836
1584990375.1057947,-17.208648355685057,-4.932840086318075
1584990375.107205,-17.48111139231039,-4.81862088401233
1584990375.107205,-17.843864723079317,-4.455132060872664
1584990375.1194544,-17.792286408222036,-4.453776984210629
1584990375.1194544,-17.774100106230783,-4.413796695095284
1584990375.1283367,-19.079657654369736,-3.621810517187314
1584990375.1283367,-17.879202027382977,-4.841748127663838
1584990375.143956,-17.817474295540663,-4.84058445372006
1584990375.143956,-17.408449180220536,-5.022026102227009
1584990375.14667,-17.235258161292407,-5.0857822259593215
1584990375.14667,-17.033274994900978,-5.217113056732368
1584990375.1657462,-16.717110751862933,-5.616592096137413
1584990375.1657462,-16.706521306295176,-5.6252402253209715
1584990375.1673212,-16.513146253897638,-5.784246240198604
1584990375.1673212,-16.532896922961374,-5.697841332261505
1584990375.1794345,-16.613193213268467,-5.512081087993113
1584990375.1794345,-16.823875825647413,-5.385957832087277
1584990375.188269,-17.848879627389234,-4.627441946652521
1584990375.188269,-18.53037324593425,-4.414470967049121
1584990375.2032259,-19.26322732432535,-3.673921658431248
1584990375.2032259,-19.21148314387458,-3.6163753491907418
1584990375.2049305,-19.456251612680674,-3.143925968698339
1584990375.2049305,-19.212550511730605,-3.406268945602434
1584990375.2257574,-19.101856358313,-3.484409436719143
1584990375.2257574,-16.92756379987187,-5.909470649529378
1584990375.227863,-16.989693663917834,-5.939077330433527
1584990375.227863,-16.68520472242898,-6.281172072348937
1584990375.2394016,-16.38133098160915,-6.666119539119935
1584990375.2394016,-16.137994728213386,-6.893968442505733
1584990375.2482727,-15.789089419444688,-7.139775465642801
1584990375.2482727,-15.066484987267687,-7.440233187455679
1584990375.2632377,-13.019504033444246,-8.556149569373869
1584990375.2632377,-11.034499361706162,-10.511269896074685
1584990375.2650294,-10.489019550734223,-10.852219683361543
1584990375.2650294,-10.550212313177557,-10.876457718854956
1584990375.2857473,-10.300615502861064,-10.902753279239004
1584990375.2857473,-7.328763302013261,-13.675596087894005
1584990375.2876115,-4.557184186968394,-16.101647703021147
1584990375.2876115,-3.55267817408256,-16.347016125195534
